gamma  mean  std
7.950001546740533342e+01 5.500716781616210938e+01 1.768687725067138672e+00
8.050001552700993557e+01 5.703015899658203125e+01 1.951623320579528809e+00
8.150001558661458034e+01 6.193103027343750000e+01 3.682183980941772461e+00
8.250001564621923933e+01 6.442829895019531250e+01 4.721330642700195312e+00
8.350001570582388410e+01 6.540893554687500000e+01 7.327962875366210938e+00
8.450001576542854309e+01 6.979591369628906250e+01 1.042630195617675781e+01
8.550001582503320208e+01 7.297603607177734375e+01 1.138382339477539062e+01
8.650001588463784685e+01 7.382514190673828125e+01 1.240762996673583984e+01
8.750001594424244900e+01 3.040440559387207031e+01 6.350872516632080078e+00
8.850001600384709377e+01 1.455697536468505859e+00 2.452078759670257568e-01
8.950001606345175276e+01 1.171897411346435547e+00 1.599825173616409302e-01
9.050001612305641174e+01 9.595110893249511719e+00 3.253300189971923828e+00
9.150001618266105652e+01 5.267911911010742188e+01 5.675637245178222656e+00
9.250001624226571550e+01 5.164526367187500000e+01 3.361835479736328125e+00
9.350001630187036028e+01 5.118484115600585938e+01 3.223654031753540039e+00
9.450001636147496242e+01 5.308480453491210938e+01 3.064262866973876953e+00
9.550001642107962141e+01 5.207949066162109375e+01 3.090470552444458008e+00
9.650001648068426618e+01 5.158204650878906250e+01 3.025754451751708984e+00
9.750001654028892517e+01 5.040074920654296875e+01 3.634904861450195312e+00
9.850001659989356995e+01 5.074931335449218750e+01 2.793317556381225586e+00
9.950001665949822893e+01 5.085462951660156250e+01 3.180626630783081055e+00
1.005000167191028737e+02 5.061381530761718750e+01 2.539177656173706055e+00
1.015000167787074759e+02 5.014517593383789062e+01 2.187944412231445312e+00
1.025000168383121348e+02 5.023928451538085938e+01 2.683732271194458008e+00
1.035000168979167796e+02 5.025221252441406250e+01 2.088157653808593750e+00
1.045000169575214386e+02 5.251163482666015625e+01 2.791363954544067383e+00
1.055000170171260834e+02 5.220632171630859375e+01 2.568828582763671875e+00
1.065000170767307424e+02 5.399644470214843750e+01 3.339826107025146484e+00
1.075000171363353871e+02 5.434849166870117188e+01 2.701864242553710938e+00
1.085000171959399893e+02 5.759212112426757812e+01 3.197303771972656250e+00
1.095000172555446483e+02 5.784074020385742188e+01 3.231275558471679688e+00
1.105000173151492930e+02 5.914887237548828125e+01 4.248057365417480469e+00
1.115000173747539520e+02 6.155511093139648438e+01 5.100237846374511719e+00
1.125000174343585968e+02 6.565576934814453125e+01 7.381353378295898438e+00
1.135000174939632558e+02 7.315277862548828125e+01 1.346419143676757812e+01
1.145000175535679006e+02 8.282446289062500000e+01 2.189250373840332031e+01
1.155000176131725027e+02 9.385475158691406250e+01 3.304136657714843750e+01
1.165000176727771617e+02 1.659348144531250000e+02 1.810440521240234375e+02
1.175000177323818065e+02 9.466057586669921875e+01 3.030780029296875000e+01
1.185000177919864655e+02 8.829501342773437500e+01 2.317228889465332031e+01
1.195000178515911102e+02 9.356160736083984375e+01 3.595649337768554688e+01
1.205000179111957692e+02 7.316226196289062500e+01 9.817057609558105469e+00
1.215000179708003714e+02 6.762578582763671875e+01 5.761494636535644531e+00
1.225000180304050161e+02 6.264076995849609375e+01 4.028848648071289062e+00
1.235000180900096751e+02 6.045012664794921875e+01 1.569612622261047363e+00
1.245000181496143199e+02 6.038755035400390625e+01 1.312592148780822754e+00
1.255000182092189789e+02 6.119977569580078125e+01 1.860275864601135254e+00
1.265000182688236237e+02 6.316591262817382812e+01 4.015730857849121094e+00
1.275000183284282826e+02 6.657345581054687500e+01 7.118031978607177734e+00
1.285000183880328848e+02 7.525411987304687500e+01 1.403560256958007812e+01
1.295000184476375296e+02 8.603443908691406250e+01 2.565170669555664062e+01
1.305000185072421743e+02 1.012229156494140625e+02 3.897755813598632812e+01
1.315000185668468475e+02 1.051835632324218750e+02 4.246290588378906250e+01
1.325000186264514923e+02 1.015212326049804688e+02 3.265234375000000000e+01
1.335000186860561371e+02 8.383923339843750000e+01 2.051178359985351562e+01
1.345000187456607819e+02 7.421784210205078125e+01 1.053247833251953125e+01
1.355000188052653982e+02 6.863251495361328125e+01 6.116912364959716797e+00
1.365000188648700430e+02 6.536210632324218750e+01 4.227063655853271484e+00
1.375000189244746878e+02 6.552196502685546875e+01 3.947528600692749023e+00
1.385000189840793610e+02 6.563698577880859375e+01 4.222194194793701172e+00
1.395000190436840057e+02 6.530097198486328125e+01 4.296668052673339844e+00
1.405000191032886505e+02 7.223867034912109375e+01 1.140447425842285156e+01
1.415000191628932953e+02 1.217343826293945312e+02 1.416735992431640625e+02
1.425000192224979116e+02 7.319184112548828125e+01 9.846211433410644531e+00
1.435000192821025564e+02 7.549058532714843750e+01 1.012572479248046875e+01
1.445000193417072012e+02 7.686333465576171875e+01 1.202546310424804688e+01
1.455000194013118744e+02 7.563920593261718750e+01 1.181935787200927734e+01
1.465000194609165192e+02 7.179159545898437500e+01 8.915580749511718750e+00
1.475000195205211639e+02 6.868927764892578125e+01 6.654923915863037109e+00
1.485000195801258087e+02 6.631959533691406250e+01 4.296263694763183594e+00
1.495000196397304251e+02 6.381254577636718750e+01 3.546889543533325195e+00
1.505000196993350698e+02 6.284209823608398438e+01 2.753263950347900391e+00
1.515000197589397146e+02 6.287285995483398438e+01 2.377678394317626953e+00
1.525000198185443878e+02 6.412944793701171875e+01 3.260251760482788086e+00
1.535000198781490326e+02 6.821513366699218750e+01 4.747194766998291016e+00
1.545000199377536774e+02 7.402491760253906250e+01 9.694537162780761719e+00
1.555000199973583221e+02 8.673464965820312500e+01 2.136297225952148438e+01
1.565000200569629385e+02 1.137658691406250000e+02 4.920964813232421875e+01
1.575000201165675833e+02 1.510514068603515625e+02 9.195698547363281250e+01
1.585000201761722280e+02 1.623107757568359375e+02 1.033746185302734375e+02
1.595000202357769012e+02 1.316631317138671875e+02 7.100786590576171875e+01
1.605000202953815460e+02 9.684819030761718750e+01 3.374176025390625000e+01
1.615000203549861908e+02 7.555170440673828125e+01 1.542522907257080078e+01
1.625000204145908356e+02 6.645446014404296875e+01 6.903458595275878906e+00
1.635000204741954519e+02 6.290677261352539062e+01 4.941678524017333984e+00
1.645000205338000967e+02 6.605586242675781250e+01 1.424815368652343750e+01
1.655000205934047415e+02 5.992057037353515625e+01 4.659960746765136719e+00
1.665000206530094147e+02 5.896150207519531250e+01 3.785247087478637695e+00
1.675000207126140594e+02 5.961223983764648438e+01 3.216096162796020508e+00
1.685000207722187042e+02 6.021852493286132812e+01 3.387205362319946289e+00
1.695000208318233490e+02 6.098770904541015625e+01 3.427997589111328125e+00
1.705000208914279654e+02 6.362369537353515625e+01 5.004492282867431641e+00
1.715000209510326101e+02 6.935851287841796875e+01 9.310648918151855469e+00
1.725000210106372549e+02 8.043122100830078125e+01 1.818559837341308594e+01
1.735000210702419281e+02 9.918122863769531250e+01 3.716304016113281250e+01
1.745000211298465729e+02 2.146660995483398438e+01 3.275352096557617188e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
