gamma  mean  std
1.150001141428947626e+01 2.979344367980957031e+01 6.775941848754882812e-01
1.250001147389410150e+01 3.018786239624023438e+01 5.081657767295837402e-01
1.350001153349875338e+01 2.916473197937011719e+01 9.163164496421813965e-01
1.450001159310340704e+01 3.014927101135253906e+01 6.905012130737304688e-01
1.550001165270805892e+01 2.932210922241210938e+01 5.456873774528503418e-01
1.650001171231268415e+01 2.995260238647460938e+01 1.292588353157043457e+00
1.750001177191733603e+01 3.001540184020996094e+01 8.358187675476074219e-01
1.850001183152198792e+01 2.930141639709472656e+01 1.037029147148132324e+00
1.950001189112661493e+01 2.938195800781250000e+01 1.317742586135864258e+00
2.050001195073126681e+01 2.996478462219238281e+01 1.197994947433471680e+00
2.150001201033591869e+01 3.123530960083007812e+01 1.190793395042419434e+00
2.250001206994057057e+01 3.081038856506347656e+01 8.154795765876770020e-01
2.350001212954519758e+01 4.944366455078125000e+01 4.730162811279296875e+01
2.450001218914984946e+01 3.045023536682128906e+01 8.264615535736083984e-01
2.550001224875450134e+01 3.036145973205566406e+01 1.341650724411010742e+00
2.650001230835912835e+01 3.014065361022949219e+01 2.999368906021118164e-01
2.750001236796378024e+01 2.991660690307617188e+01 8.394926786422729492e-01
2.850001242756843212e+01 2.971325492858886719e+01 8.009390234947204590e-01
2.950001248717308400e+01 3.034769821166992188e+01 7.315361499786376953e-01
3.050001254677771101e+01 2.892117309570312500e+01 6.940392255783081055e-01
3.150001260638236289e+01 2.914930534362792969e+01 9.128180146217346191e-01
3.250001266598701477e+01 2.961914253234863281e+01 9.105760455131530762e-01
3.350001272559164534e+01 2.880644416809082031e+01 9.695276618003845215e-01
3.450001278519629722e+01 2.868744850158691406e+01 7.863705754280090332e-01
3.550001284480094910e+01 2.854494285583496094e+01 7.983979582786560059e-01
3.650001290440560098e+01 2.871014022827148438e+01 1.013567566871643066e+00
3.750001296401022444e+01 2.840100288391113281e+01 7.934836149215698242e-01
3.850001302361487632e+01 2.931123542785644531e+01 1.417754054069519043e+00
3.950001308321952820e+01 2.968497276306152344e+01 5.313567519187927246e-01
4.050001314282415876e+01 2.885073280334472656e+01 4.082630872726440430e-01
4.150001320242881064e+01 2.854563903808593750e+01 5.715622901916503906e-01
4.250001326203346252e+01 2.911246871948242188e+01 6.831494569778442383e-01
4.350001332163811441e+01 2.882145309448242188e+01 7.278321981430053711e-01
4.450001338124273786e+01 2.858401679992675781e+01 1.151138663291931152e+00
4.550001344084738975e+01 2.862208175659179688e+01 7.296856641769409180e-01
4.650001350045204163e+01 2.903655433654785156e+01 4.826283156871795654e-01
4.750001356005667219e+01 2.861612319946289062e+01 9.352345466613769531e-01
4.850001361966132407e+01 2.928079223632812500e+01 9.268561005592346191e-01
4.950001367926597595e+01 2.952267074584960938e+01 1.196081042289733887e+00
5.050001373887062783e+01 2.854359436035156250e+01 7.108188867568969727e-01
5.150001379847527971e+01 2.913344383239746094e+01 6.518705487251281738e-01
5.250001385807988186e+01 2.853007507324218750e+01 8.474509119987487793e-01
5.350001391768453374e+01 2.871917915344238281e+01 7.924228310585021973e-01
5.450001397728918562e+01 3.040898513793945312e+01 1.761216521263122559e+00
5.550001403689383750e+01 3.383522796630859375e+01 1.644850850105285645e+00
5.650001409649848938e+01 3.425359344482421875e+01 2.057004690170288086e+00
5.750001415610314126e+01 3.159156990051269531e+01 1.516430854797363281e+00
5.850001421570779314e+01 2.956629943847656250e+01 7.229471802711486816e-01
5.950001427531239528e+01 2.880073738098144531e+01 4.018928706645965576e-01
6.050001433491704717e+01 2.893028831481933594e+01 8.700637221336364746e-01
6.150001439452169905e+01 2.910956192016601562e+01 1.019946098327636719e+00
6.250001445412635093e+01 2.893568992614746094e+01 6.557897329330444336e-01
6.350001451373100281e+01 2.940359878540039062e+01 7.963342070579528809e-01
6.450001457333564758e+01 2.886586952209472656e+01 1.050433993339538574e+00
6.550001463294030657e+01 2.814515495300292969e+01 7.995563149452209473e-01
6.650001469254490871e+01 2.949764823913574219e+01 1.067810535430908203e+00
6.750001475214955349e+01 2.914396095275878906e+01 9.562784433364868164e-01
6.850001481175421247e+01 2.951062011718750000e+01 9.411050677299499512e-01
6.950001487135885725e+01 2.945668029785156250e+01 6.405249238014221191e-01
7.050001493096351624e+01 2.867403984069824219e+01 6.295805573463439941e-01
7.150001499056816101e+01 2.891116142272949219e+01 4.619139730930328369e-01
7.250001505017282000e+01 2.828931045532226562e+01 3.275019526481628418e-01
7.350001510977742214e+01 2.898820495605468750e+01 5.080633759498596191e-01
7.450001516938206692e+01 2.848058891296386719e+01 9.864714741706848145e-01
7.550001522898672590e+01 2.925788879394531250e+01 1.076830983161926270e+00
7.650001528859137068e+01 2.896391487121582031e+01 9.872339367866516113e-01
7.750001534819602966e+01 2.939207839965820312e+01 6.345439553260803223e-01
7.850001540780068865e+01 2.949684715270996094e+01 1.329466700553894043e+00
7.950001546740533342e+01 2.988844490051269531e+01 8.372675776481628418e-01
8.050001552700993557e+01 2.965944099426269531e+01 1.019310474395751953e+00
8.150001558661458034e+01 6.238983917236328125e+01 5.135364151000976562e+01
