gamma  mean  std
1.245000181496143199e+02 4.517205810546875000e+01 1.671386718750000000e+00
1.255000182092189789e+02 4.559093475341796875e+01 1.610335469245910645e+00
1.265000182688236237e+02 4.606668090820312500e+01 1.544937133789062500e+00
1.275000183284282826e+02 4.620930099487304688e+01 1.323201298713684082e+00
1.285000183880328848e+02 4.693512725830078125e+01 1.095281243324279785e+00
1.295000184476375296e+02 4.790608596801757812e+01 1.345641136169433594e+00
1.305000185072421743e+02 4.825701522827148438e+01 2.205296516418457031e+00
1.315000185668468475e+02 4.829112625122070312e+01 1.540188550949096680e+00
1.325000186264514923e+02 4.723941802978515625e+01 1.516391992568969727e+00
1.335000186860561371e+02 4.703196334838867188e+01 2.081720829010009766e+00
1.345000187456607819e+02 4.725336456298828125e+01 1.041795849800109863e+00
1.355000188052653982e+02 4.769174957275390625e+01 2.013656377792358398e+00
1.365000188648700430e+02 4.701551437377929688e+01 1.386237978935241699e+00
1.375000189244746878e+02 4.756954193115234375e+01 2.681612014770507812e+00
1.385000189840793610e+02 4.862897109985351562e+01 2.675625324249267578e+00
1.395000190436840057e+02 4.699562835693359375e+01 1.920923590660095215e+00
1.405000191032886505e+02 4.716552352905273438e+01 1.856002211570739746e+00
1.415000191628932953e+02 4.739696121215820312e+01 2.688586950302124023e+00
1.425000192224979116e+02 4.737732315063476562e+01 2.293821096420288086e+00
1.435000192821025564e+02 4.784472274780273438e+01 3.316501855850219727e+00
1.445000193417072012e+02 4.823639678955078125e+01 2.206676006317138672e+00
1.455000194013118744e+02 4.840753936767578125e+01 2.462804794311523438e+00
1.465000194609165192e+02 4.822276687622070312e+01 1.836102366447448730e+00
1.475000195205211639e+02 4.739388656616210938e+01 2.092504024505615234e+00
1.485000195801258087e+02 4.772954559326171875e+01 1.738086581230163574e+00
1.495000196397304251e+02 4.869926071166992188e+01 2.388631343841552734e+00
1.505000196993350698e+02 4.871644973754882812e+01 2.305988788604736328e+00
1.515000197589397146e+02 4.876281356811523438e+01 2.710304737091064453e+00
1.525000198185443878e+02 4.991826629638671875e+01 2.969763278961181641e+00
1.535000198781490326e+02 4.929074478149414062e+01 1.669745206832885742e+00
1.545000199377536774e+02 4.895303344726562500e+01 2.099599599838256836e+00
1.555000199973583221e+02 4.839596557617187500e+01 2.189551115036010742e+00
1.565000200569629385e+02 4.977265167236328125e+01 2.381088256835937500e+00
1.575000201165675833e+02 5.030799484252929688e+01 1.766413569450378418e+00
1.585000201761722280e+02 4.850463104248046875e+01 1.887166142463684082e+00
1.595000202357769012e+02 4.898186111450195312e+01 9.378630518913269043e-01
1.605000202953815460e+02 4.804570388793945312e+01 3.115836858749389648e+00
1.615000203549861908e+02 4.917218017578125000e+01 2.337391853332519531e+00
1.625000204145908356e+02 4.910095214843750000e+01 1.697998046875000000e+00
1.635000204741954519e+02 4.823827362060546875e+01 1.999333620071411133e+00
1.645000205338000967e+02 4.838885116577148438e+01 1.359793186187744141e+00
1.655000205934047415e+02 4.835668563842773438e+01 2.300084829330444336e+00
1.665000206530094147e+02 5.006688308715820312e+01 1.903366208076477051e+00
1.675000207126140594e+02 4.991834640502929688e+01 1.122077345848083496e+00
1.685000207722187042e+02 4.927791976928710938e+01 2.067495584487915039e+00
1.695000208318233490e+02 4.937296676635742188e+01 1.556188702583312988e+00
1.705000208914279654e+02 4.906630706787109375e+01 1.868039608001708984e+00
1.715000209510326101e+02 5.018724822998046875e+01 2.229290962219238281e+00
1.725000210106372549e+02 4.947340774536132812e+01 2.785408973693847656e+00
1.735000210702419281e+02 4.807759857177734375e+01 2.825315713882446289e+00
