gamma  mean  std
8.050001552700993557e+01 6.611203765869140625e+01 2.628183841705322266e+00
8.150001558661458034e+01 6.526692199707031250e+01 2.974038600921630859e+00
8.250001564621923933e+01 6.209788894653320312e+01 2.797196865081787109e+00
8.350001570582388410e+01 5.995032882690429688e+01 3.751050949096679688e+00
8.450001576542854309e+01 5.952194595336914062e+01 3.812782049179077148e+00
8.550001582503320208e+01 5.896091842651367188e+01 5.465623378753662109e+00
8.650001588463784685e+01 5.951736450195312500e+01 5.260345935821533203e+00
8.750001594424244900e+01 1.416345596313476562e+01 2.498747110366821289e+00
8.850001600384709377e+01 1.450801014900207520e+00 3.283543884754180908e-01
8.950001606345175276e+01 1.327759861946105957e+00 3.092416226863861084e-01
9.050001612305641174e+01 4.257543945312500000e+01 1.112790679931640625e+01
9.150001618266105652e+01 5.927392578125000000e+01 9.186770439147949219e+00
9.250001624226571550e+01 5.538847732543945312e+01 5.014467716217041016e+00
9.350001630187036028e+01 5.853728103637695312e+01 4.450333595275878906e+00
9.450001636147496242e+01 6.200083541870117188e+01 5.227970123291015625e+00
9.550001642107962141e+01 6.282656860351562500e+01 4.603537559509277344e+00
9.650001648068426618e+01 6.068863296508789062e+01 3.106344223022460938e+00
9.750001654028892517e+01 6.072048950195312500e+01 3.108053922653198242e+00
9.850001659989356995e+01 6.129134750366210938e+01 4.272414207458496094e+00
9.950001665949822893e+01 6.028529357910156250e+01 3.165755748748779297e+00
1.005000167191028737e+02 6.005632019042968750e+01 2.728841066360473633e+00
1.015000167787074759e+02 6.030650711059570312e+01 2.867730140686035156e+00
1.025000168383121348e+02 5.978770828247070312e+01 1.962810635566711426e+00
1.035000168979167796e+02 6.128911209106445312e+01 2.713092088699340820e+00
1.045000169575214386e+02 6.118382644653320312e+01 1.964002609252929688e+00
1.055000170171260834e+02 6.132658004760742188e+01 3.338289976119995117e+00
1.065000170767307424e+02 6.082329177856445312e+01 2.728968381881713867e+00
1.075000171363353871e+02 6.254908752441406250e+01 2.196599960327148438e+00
1.085000171959399893e+02 6.290598678588867188e+01 3.138769149780273438e+00
