gamma  mean  std
1.435000192821025564e+02 3.029502868652343750e+00 2.833296060562133789e+00
1.445000193417072012e+02 3.061994791030883789e+00 2.691147327423095703e+00
1.455000194013118744e+02 2.872547388076782227e+00 2.463655710220336914e+00
1.465000194609165192e+02 2.656387805938720703e+00 2.171369314193725586e+00
1.475000195205211639e+02 2.555897951126098633e+00 1.643157839775085449e+00
1.485000195801258087e+02 2.485278129577636719e+00 1.652171254158020020e+00
1.495000196397304251e+02 2.643353700637817383e+00 1.923845887184143066e+00
1.505000196993350698e+02 2.361526489257812500e+00 1.719633102416992188e+00
1.515000197589397146e+02 2.403516530990600586e+00 1.855128049850463867e+00
1.525000198185443878e+02 2.058616876602172852e+00 1.208915710449218750e+00
1.535000198781490326e+02 2.186328649520874023e+00 1.496687054634094238e+00
1.545000199377536774e+02 2.304001331329345703e+00 1.473747134208679199e+00
1.555000199973583221e+02 2.289546012878417969e+00 1.432399988174438477e+00
1.565000200569629385e+02 2.126026153564453125e+00 1.136243224143981934e+00
1.575000201165675833e+02 2.179435253143310547e+00 1.163969397544860840e+00
1.585000201761722280e+02 2.239270925521850586e+00 1.252830862998962402e+00
1.595000202357769012e+02 2.209641456604003906e+00 1.307238340377807617e+00
1.605000202953815460e+02 2.355510234832763672e+00 1.703335046768188477e+00
1.615000203549861908e+02 2.456464529037475586e+00 1.911974787712097168e+00
1.625000204145908356e+02 2.354191541671752930e+00 1.479320287704467773e+00
1.635000204741954519e+02 2.623757362365722656e+00 2.028408527374267578e+00
1.645000205338000967e+02 2.865815401077270508e+00 2.585683584213256836e+00
1.655000205934047415e+02 2.698705196380615234e+00 2.152034759521484375e+00
1.665000206530094147e+02 2.651632070541381836e+00 2.285171747207641602e+00
1.675000207126140594e+02 2.657105684280395508e+00 2.243114471435546875e+00
1.685000207722187042e+02 2.780263423919677734e+00 2.291170597076416016e+00
1.695000208318233490e+02 2.842438220977783203e+00 2.600098371505737305e+00
1.705000208914279654e+02 3.122980356216430664e+00 2.867195367813110352e+00
1.715000209510326101e+02 2.856312751770019531e+00 2.686253070831298828e+00
1.725000210106372549e+02 3.177823543548583984e+00 3.122138261795043945e+00
1.735000210702419281e+02 3.728631496429443359e+00 4.311278820037841797e+00
1.745000211298465729e+02 4.044148445129394531e+00 4.815258979797363281e+00
1.755000211894512177e+02 3.602504491806030273e+00 3.932026863098144531e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
