gamma  mean  std
5.050001373887062783e+01 3.493449211120605469e+00 1.853695511817932129e+00
5.150001379847527971e+01 4.529716968536376953e+00 5.455681324005126953e+00
5.250001385807988186e+01 4.939071178436279297e+00 5.759581565856933594e+00
5.350001391768453374e+01 4.640575408935546875e+00 5.296247005462646484e+00
5.450001397728918562e+01 3.450171232223510742e+00 2.456425189971923828e+00
5.550001403689383750e+01 4.017860889434814453e+00 3.889821290969848633e+00
5.650001409649848938e+01 2.458916425704956055e+00 1.181728124618530273e+00
5.750001415610314126e+01 3.082628488540649414e+00 1.593501329421997070e+00
5.850001421570779314e+01 2.578562736511230469e+00 8.917014598846435547e-01
5.950001427531239528e+01 2.655672311782836914e+00 1.623962402343750000e+00
6.050001433491704717e+01 2.732808828353881836e+00 1.044460892677307129e+00
6.150001439452169905e+01 2.413759469985961914e+00 4.269107282161712646e-01
6.250001445412635093e+01 2.755704641342163086e+00 1.040578842163085938e+00
6.350001451373100281e+01 2.984946489334106445e+00 1.657539844512939453e+00
6.450001457333564758e+01 2.726264238357543945e+00 1.079566359519958496e+00
6.550001463294030657e+01 2.699079275131225586e+00 9.570279121398925781e-01
6.650001469254490871e+01 3.751978874206542969e+00 2.905380725860595703e+00
6.750001475214955349e+01 3.564507246017456055e+00 2.465609312057495117e+00
6.850001481175421247e+01 3.473846673965454102e+00 2.914071798324584961e+00
6.950001487135885725e+01 2.588834524154663086e+00 5.310504436492919922e-01
7.050001493096351624e+01 2.323780298233032227e+00 4.798425137996673584e-01
7.150001499056816101e+01 4.132190704345703125e+00 4.199817180633544922e+00
7.250001505017282000e+01 2.781992673873901367e+00 1.326626539230346680e+00
7.350001510977742214e+01 4.457655429840087891e+00 4.562328815460205078e+00
7.450001516938206692e+01 2.972003936767578125e+00 1.191135287284851074e+00
7.550001522898672590e+01 3.748210906982421875e+00 2.630954980850219727e+00
7.650001528859137068e+01 5.025753021240234375e+00 5.782410621643066406e+00
7.750001534819602966e+01 3.071019172668457031e+00 9.564895629882812500e-01
7.850001540780068865e+01 3.142833948135375977e+00 1.523936390876770020e+00
7.950001546740533342e+01 3.940126419067382812e+00 3.192908763885498047e+00
8.050001552700993557e+01 4.248531341552734375e+00 4.070134162902832031e+00
8.150001558661458034e+01 4.667966365814208984e+00 4.447690010070800781e+00
8.250001564621923933e+01 8.603238105773925781e+00 1.535929203033447266e+01
8.350001570582388410e+01 4.096113204956054688e+00 3.263451576232910156e+00
8.450001576542854309e+01 5.722221374511718750e+00 6.943656921386718750e+00
8.550001582503320208e+01 5.619816303253173828e+00 6.877717018127441406e+00
8.650001588463784685e+01 7.343856811523437500e+00 1.035297298431396484e+01
8.750001594424244900e+01 1.976415157318115234e+00 3.215906381607055664e+00
8.850001600384709377e+01 1.658961623907089233e-01 1.048069819808006287e-01
8.950001606345175276e+01 9.954147785902023315e-02 1.160689890384674072e-01
9.050001612305641174e+01 3.071938276290893555e+00 2.668167114257812500e+00
9.150001618266105652e+01 6.670495510101318359e+00 8.349709510803222656e+00
9.250001624226571550e+01 7.406654834747314453e+00 9.038444519042968750e+00
9.350001630187036028e+01 8.044695854187011719e+00 1.047015094757080078e+01
9.450001636147496242e+01 1.294113445281982422e+01 2.134361267089843750e+01
9.550001642107962141e+01 1.134181213378906250e+01 1.637230491638183594e+01
9.650001648068426618e+01 1.167342090606689453e+01 1.762321281433105469e+01
9.750001654028892517e+01 1.188007736206054688e+01 1.821154022216796875e+01
9.850001659989356995e+01 1.459222316741943359e+01 2.301762008666992188e+01
9.950001665949822893e+01 1.129250431060791016e+01 1.618137168884277344e+01
1.005000167191028737e+02 2.113333320617675781e+01 4.165633392333984375e+01
1.015000167787074759e+02 1.944301986694335938e+01 3.463261413574218750e+01
1.025000168383121348e+02 1.689277076721191406e+01 2.991290855407714844e+01
1.035000168979167796e+02 1.572813701629638672e+01 2.320981979370117188e+01
1.045000169575214386e+02 2.432317352294921875e+01 4.810540008544921875e+01
1.055000170171260834e+02 2.119696235656738281e+01 3.434111785888671875e+01
1.065000170767307424e+02 3.001965904235839844e+01 5.595558547973632812e+01
1.075000171363353871e+02 3.158724021911621094e+01 5.861925506591796875e+01
1.085000171959399893e+02 3.012812042236328125e+01 5.746321105957031250e+01
1.095000172555446483e+02 2.437967872619628906e+01 4.231367874145507812e+01
1.105000173151492930e+02 2.852413177490234375e+01 5.094432067871093750e+01
1.115000173747539520e+02 3.839336013793945312e+01 7.326938629150390625e+01
1.125000174343585968e+02 4.230206680297851562e+01 8.430033874511718750e+01
1.135000174939632558e+02 3.315812683105468750e+01 5.976100921630859375e+01
1.145000175535679006e+02 3.220300674438476562e+01 5.955628204345703125e+01
1.155000176131725027e+02 3.618642425537109375e+01 6.896530914306640625e+01
1.165000176727771617e+02 3.417946243286132812e+01 6.175996780395507812e+01
1.175000177323818065e+02 3.085308837890625000e+01 5.271258926391601562e+01
1.185000177919864655e+02 2.971797752380371094e+01 5.253148651123046875e+01
1.195000178515911102e+02 3.295716476440429688e+01 5.939619827270507812e+01
1.205000179111957692e+02 2.779352378845214844e+01 5.037927627563476562e+01
1.215000179708003714e+02 3.309463119506835938e+01 6.390793228149414062e+01
1.225000180304050161e+02 3.818900299072265625e+01 7.421453094482421875e+01
1.235000180900096751e+02 3.328819656372070312e+01 6.005340576171875000e+01
