gamma  mean  std
4.350001332163811441e+01 4.679315948486328125e+01 1.787680983543395996e+00
4.450001338124273786e+01 4.719163131713867188e+01 2.181105375289916992e+00
4.550001344084738975e+01 4.754430389404296875e+01 2.236178159713745117e+00
4.650001350045204163e+01 4.739703369140625000e+01 1.600074768066406250e+00
4.750001356005667219e+01 4.900692367553710938e+01 1.218124508857727051e+00
4.850001361966132407e+01 5.013882827758789062e+01 2.678411483764648438e+00
4.950001367926597595e+01 5.412858200073242188e+01 4.481972217559814453e+00
5.050001373887062783e+01 6.211297988891601562e+01 9.062091827392578125e+00
5.150001379847527971e+01 7.947376251220703125e+01 2.477124595642089844e+01
5.250001385807988186e+01 1.187258377075195312e+02 6.865917968750000000e+01
5.350001391768453374e+01 1.753365631103515625e+02 1.383189239501953125e+02
5.450001397728918562e+01 1.777640686035156250e+02 1.395899353027343750e+02
5.550001403689383750e+01 1.228443145751953125e+02 7.291722869873046875e+01
5.650001409649848938e+01 9.050995635986328125e+01 3.805116653442382812e+01
5.750001415610314126e+01 8.051721954345703125e+01 2.902541923522949219e+01
5.850001421570779314e+01 7.164913940429687500e+01 1.937742805480957031e+01
5.950001427531239528e+01 6.628137969970703125e+01 1.387420368194580078e+01
6.050001433491704717e+01 6.071842956542968750e+01 8.661847114562988281e+00
6.150001439452169905e+01 5.828910827636718750e+01 6.653690814971923828e+00
6.250001445412635093e+01 5.801123809814453125e+01 6.334316253662109375e+00
6.350001451373100281e+01 6.069533538818359375e+01 7.912057876586914062e+00
6.450001457333564758e+01 6.222324371337890625e+01 7.704578399658203125e+00
6.550001463294030657e+01 7.017567443847656250e+01 1.577289962768554688e+01
6.650001469254490871e+01 8.049917602539062500e+01 2.763461112976074219e+01
6.750001475214955349e+01 1.132998886108398438e+02 7.226688385009765625e+01
6.850001481175421247e+01 2.544211120605468750e+02 2.843614196777343750e+02
6.950001487135885725e+01 4.939234008789062500e+02 6.747023925781250000e+02
7.050001493096351624e+01 3.510902709960937500e+02 4.334152221679687500e+02
7.150001499056816101e+01 1.515992736816406250e+02 1.186057891845703125e+02
7.250001505017282000e+01 9.566111755371093750e+01 4.447737503051757812e+01
7.350001510977742214e+01 9.407495117187500000e+01 4.084769058227539062e+01
7.450001516938206692e+01 2.846181396484375000e+03 6.563860351562500000e+03
7.550001522898672590e+01 3.310610839843750000e+03 8.637609375000000000e+03
7.650001528859137068e+01 7.338906860351562500e+01 2.238968086242675781e+01
7.750001534819602966e+01 6.303527832031250000e+01 8.469596862792968750e+00
7.850001540780068865e+01 6.421875762939453125e+01 6.844639778137207031e+00
7.950001546740533342e+01 9.959071350097656250e+01 7.679666137695312500e+01
8.050001552700993557e+01 8.250096130371093750e+01 3.561710357666015625e+01
8.150001558661458034e+01 6.962946319580078125e+01 1.323761463165283203e+01
8.250001564621923933e+01 8.667520141601562500e+01 4.763755798339843750e+01
8.350001570582388410e+01 1.491877441406250000e+02 1.219642028808593750e+02
8.450001576542854309e+01 1.008748092651367188e+02 1.102974014282226562e+02
8.550001582503320208e+01 5.475098037719726562e+01 6.611478328704833984e+00
8.650001588463784685e+01 5.542277145385742188e+01 7.303490161895751953e+00
8.750001594424244900e+01 2.571550750732421875e+01 6.363052845001220703e+00
8.850001600384709377e+01 1.258517146110534668e+00 2.750008106231689453e-01
8.950001606345175276e+01 1.476401805877685547e+00 2.916675806045532227e-01
9.050001612305641174e+01 5.118542098999023438e+01 5.625725555419921875e+01
9.150001618266105652e+01 3.640037536621093750e+02 5.513680419921875000e+02
9.250001624226571550e+01 9.873535919189453125e+01 5.537322616577148438e+01
9.350001630187036028e+01 7.128156280517578125e+01 1.568438053131103516e+01
9.450001636147496242e+01 7.111527252197265625e+01 1.366214179992675781e+01
9.550001642107962141e+01 6.993269348144531250e+01 1.388002300262451172e+01
9.650001648068426618e+01 6.731874847412109375e+01 1.245769309997558594e+01
9.750001654028892517e+01 6.687601470947265625e+01 1.169479560852050781e+01
9.850001659989356995e+01 6.688658142089843750e+01 1.244958782196044922e+01
9.950001665949822893e+01 1.561457519531250000e+03 3.665873779296875000e+03
1.005000167191028737e+02 1.316254882812500000e+02 1.757638702392578125e+02
1.015000167787074759e+02 6.260280227661132812e+01 5.523682117462158203e+00
1.025000168383121348e+02 6.063360595703125000e+01 5.999003410339355469e+00
1.035000168979167796e+02 6.069262695312500000e+01 4.322275638580322266e+00
1.045000169575214386e+02 6.025433349609375000e+01 3.726800680160522461e+00
1.055000170171260834e+02 6.077980041503906250e+01 5.159574031829833984e+00
