gamma  mean  std
-5.649999263882638445e+01 6.626428985595703125e+01 1.620658397674560547e+00
-5.549999257922173257e+01 6.518950653076171875e+01 2.515996932983398438e+00
-5.449999251961708069e+01 6.549436950683593750e+01 2.171197414398193359e+00
-5.349999246001242881e+01 6.613605499267578125e+01 3.375264167785644531e+00
-5.249999240040779824e+01 6.701436614990234375e+01 1.806038379669189453e+00
-5.149999234080314636e+01 6.679368591308593750e+01 1.704456210136413574e+00
-5.049999228119849448e+01 6.644802093505859375e+01 2.534936189651489258e+00
-4.949999222159387102e+01 6.684397125244140625e+01 1.989137530326843262e+00
-4.849999216198921914e+01 6.695362854003906250e+01 1.652341485023498535e+00
-4.749999210238456726e+01 6.667639923095703125e+01 1.663629651069641113e+00
-4.649999204277991538e+01 6.596968841552734375e+01 2.266392707824707031e+00
-4.549999198317528482e+01 6.582283782958984375e+01 2.008141279220581055e+00
-4.449999192357063293e+01 6.645915985107421875e+01 2.264798879623413086e+00
-4.349999186396598105e+01 6.620906829833984375e+01 1.993417859077453613e+00
-4.249999180436135759e+01 6.683534240722656250e+01 1.438604712486267090e+00
-4.149999174475670571e+01 6.667917633056640625e+01 2.643519878387451172e+00
-4.049999168515205383e+01 6.692101287841796875e+01 1.571869730949401855e+00
-3.949999162554740195e+01 6.544654846191406250e+01 1.411884307861328125e+00
-3.849999156594277139e+01 6.619271087646484375e+01 2.388944864273071289e+00
-3.749999150633811951e+01 6.718190765380859375e+01 2.397338151931762695e+00
-3.649999144673346763e+01 6.576212310791015625e+01 1.910633325576782227e+00
-3.549999138712884417e+01 6.621973419189453125e+01 2.051932811737060547e+00
-3.449999132752419229e+01 6.576599121093750000e+01 2.074141025543212891e+00
-3.349999126791954041e+01 6.617723846435546875e+01 1.814526319503784180e+00
-3.249999120831488852e+01 6.684862518310546875e+01 1.767852544784545898e+00
-3.149999114871025796e+01 6.599560546875000000e+01 1.446985721588134766e+00
-3.049999108910560608e+01 6.628220367431640625e+01 2.728334188461303711e+00
-2.949999102950095420e+01 6.684505462646484375e+01 2.055743694305419922e+00
-2.849999096989632719e+01 6.600331878662109375e+01 2.515061855316162109e+00
-2.749999091029167531e+01 6.642700958251953125e+01 2.303808689117431641e+00
-2.649999085068702342e+01 6.693801116943359375e+01 3.134697914123535156e+00
-2.549999079108239641e+01 6.727471160888671875e+01 2.520368099212646484e+00
-2.449999073147774453e+01 6.769030761718750000e+01 2.724385499954223633e+00
-2.349999067187309265e+01 6.722440338134765625e+01 2.836913108825683594e+00
-2.249999061226844077e+01 6.682057952880859375e+01 2.890192031860351562e+00
-2.149999055266381376e+01 6.736783599853515625e+01 2.172566890716552734e+00
-2.049999049305916188e+01 6.606712341308593750e+01 2.883580684661865234e+00
-1.949999043345451000e+01 6.659069824218750000e+01 2.094082355499267578e+00
-1.849999037384988299e+01 6.619061279296875000e+01 1.586640000343322754e+00
-1.749999031424523110e+01 6.757111358642578125e+01 2.571266889572143555e+00
-1.649999025464057922e+01 6.532338714599609375e+01 1.921999573707580566e+00
-1.549999019503592734e+01 6.699333953857421875e+01 2.014609575271606445e+00
-1.449999013543130033e+01 6.750297546386718750e+01 1.539937257766723633e+00
-1.349999007582664845e+01 6.719649505615234375e+01 2.926630020141601562e+00
-1.249999001622199657e+01 6.679030609130859375e+01 2.356094837188720703e+00
-1.149998995661736956e+01 6.468319702148437500e+01 2.247018098831176758e+00
-1.049998989701271768e+01 6.636637115478515625e+01 1.298321366310119629e+00
-9.499989837408065796e+00 6.683265686035156250e+01 2.487266063690185547e+00
-8.499989777803413915e+00 6.627620697021484375e+01 1.934629201889038086e+00
-7.499989718198786903e+00 6.669138336181640625e+01 3.033996820449829102e+00
-6.499989658594135022e+00 6.664393615722656250e+01 1.962909698486328125e+00
-5.499989598989483142e+00 6.574134826660156250e+01 2.159177303314208984e+00
-4.499989539384856130e+00 6.658872222900390625e+01 3.437340259552001953e+00
-3.499989479780204249e+00 6.712570953369140625e+01 2.500930786132812500e+00
-2.499989420175551924e+00 6.624697113037109375e+01 3.107533216476440430e+00
-1.499989360570899821e+00 6.661656951904296875e+01 2.678173542022705078e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 1.535176563262939453e+01 2.665360832214355469e+01
5.500011056661613829e+00 6.486898040771484375e+01 1.853601694107055664e+00
6.500011116266240840e+00 6.497426605224609375e+01 2.290086984634399414e+00
7.500011175870892721e+00 6.647130584716796875e+01 2.681763887405395508e+00
8.500011235475545490e+00 6.642568206787109375e+01 2.428332090377807617e+00
9.500011295080170726e+00 6.610794830322265625e+01 2.909564495086669922e+00
1.050001135468482261e+01 6.537271881103515625e+01 2.592833280563354492e+00
1.150001141428947626e+01 6.584856414794921875e+01 1.286237597465515137e+00
1.250001147389410150e+01 6.604033660888671875e+01 1.760440587997436523e+00
1.350001153349875338e+01 6.521839904785156250e+01 2.995153903961181641e+00
