gamma  mean  std
2.250001206994057057e+01 4.051015853881835938e+01 1.935450434684753418e+00
2.350001212954519758e+01 3.687502288818359375e+01 1.447601675987243652e+00
2.450001218914984946e+01 3.739745330810546875e+01 1.376885771751403809e+00
2.550001224875450134e+01 3.665047454833984375e+01 1.482929587364196777e+00
2.650001230835912835e+01 3.707304763793945312e+01 8.034331202507019043e-01
2.750001236796378024e+01 3.634251403808593750e+01 1.403310894966125488e+00
2.850001242756843212e+01 3.627066802978515625e+01 1.516842126846313477e+00
2.950001248717308400e+01 3.608624649047851562e+01 1.026861190795898438e+00
3.050001254677771101e+01 3.616674423217773438e+01 1.643696427345275879e+00
3.150001260638236289e+01 3.614086151123046875e+01 1.259951114654541016e+00
3.250001266598701477e+01 3.596647262573242188e+01 2.122456550598144531e+00
3.350001272559164534e+01 3.576435852050781250e+01 1.950730443000793457e+00
3.450001278519629722e+01 3.481320571899414062e+01 1.610412955284118652e+00
3.550001284480094910e+01 3.451396942138671875e+01 1.795169830322265625e+00
3.650001290440560098e+01 3.470900344848632812e+01 9.889955520629882812e-01
3.750001296401022444e+01 3.520478820800781250e+01 1.567637085914611816e+00
3.850001302361487632e+01 3.458714675903320312e+01 9.295925498008728027e-01
3.950001308321952820e+01 3.409676361083984375e+01 1.007977724075317383e+00
4.050001314282415876e+01 3.453203582763671875e+01 5.504245758056640625e-01
4.150001320242881064e+01 3.444184112548828125e+01 6.762623190879821777e-01
4.250001326203346252e+01 3.360395050048828125e+01 8.766472339630126953e-01
4.350001332163811441e+01 3.347647476196289062e+01 5.955711603164672852e-01
4.450001338124273786e+01 3.290214920043945312e+01 5.496181845664978027e-01
4.550001344084738975e+01 3.355359268188476562e+01 7.709934115409851074e-01
4.650001350045204163e+01 3.386559295654296875e+01 8.604757785797119141e-01
4.750001356005667219e+01 3.377191162109375000e+01 1.284697651863098145e+00
4.850001361966132407e+01 3.396762847900390625e+01 7.962583303451538086e-01
4.950001367926597595e+01 3.395122146606445312e+01 1.186917543411254883e+00
5.050001373887062783e+01 3.358611679077148438e+01 1.045089006423950195e+00
5.150001379847527971e+01 3.427492904663085938e+01 1.718419432640075684e+00
5.250001385807988186e+01 3.368480682373046875e+01 1.169570088386535645e+00
5.350001391768453374e+01 3.384145736694335938e+01 1.102183341979980469e+00
5.450001397728918562e+01 3.324489593505859375e+01 1.081466794013977051e+00
5.550001403689383750e+01 3.399343109130859375e+01 1.187367081642150879e+00
5.650001409649848938e+01 3.302735137939453125e+01 8.964940905570983887e-01
5.750001415610314126e+01 3.353936386108398438e+01 1.375872850418090820e+00
5.850001421570779314e+01 3.308306503295898438e+01 1.025652289390563965e+00
5.950001427531239528e+01 3.363391876220703125e+01 1.069952368736267090e+00
6.050001433491704717e+01 3.305516433715820312e+01 5.191686153411865234e-01
6.150001439452169905e+01 3.306402587890625000e+01 5.924562811851501465e-01
6.250001445412635093e+01 3.329021453857421875e+01 9.899359941482543945e-01
6.350001451373100281e+01 3.371906661987304688e+01 6.167995333671569824e-01
6.450001457333564758e+01 3.374469757080078125e+01 6.758860945701599121e-01
6.550001463294030657e+01 3.330245971679687500e+01 1.098966836929321289e+00
6.650001469254490871e+01 3.341107559204101562e+01 1.124011516571044922e+00
6.750001475214955349e+01 3.363029861450195312e+01 9.007915258407592773e-01
6.850001481175421247e+01 3.313665008544921875e+01 5.878010392189025879e-01
6.950001487135885725e+01 3.373773193359375000e+01 1.379572629928588867e+00
7.050001493096351624e+01 3.352531051635742188e+01 1.282522916793823242e+00
7.150001499056816101e+01 3.329601287841796875e+01 8.738360404968261719e-01
7.250001505017282000e+01 3.411455535888671875e+01 1.265938997268676758e+00
7.350001510977742214e+01 3.400373077392578125e+01 1.535723805427551270e+00
7.450001516938206692e+01 3.491270065307617188e+01 1.941201329231262207e+00
7.550001522898672590e+01 3.482075500488281250e+01 1.192150473594665527e+00
7.650001528859137068e+01 3.428549194335937500e+01 1.054050564765930176e+00
7.750001534819602966e+01 3.351579284667968750e+01 7.539579272270202637e-01
7.850001540780068865e+01 3.409592056274414062e+01 1.204796910285949707e+00
7.950001546740533342e+01 3.328644180297851562e+01 1.134595632553100586e+00
8.050001552700993557e+01 3.376002883911132812e+01 1.241134047508239746e+00
8.150001558661458034e+01 3.383419036865234375e+01 8.097988963127136230e-01
8.250001564621923933e+01 3.288077545166015625e+01 1.140040755271911621e+00
8.350001570582388410e+01 3.122587776184082031e+01 1.236548781394958496e+00
8.450001576542854309e+01 3.046251869201660156e+01 1.172541260719299316e+00
8.550001582503320208e+01 3.051091194152832031e+01 1.505663394927978516e+00
8.650001588463784685e+01 3.019090080261230469e+01 1.097971558570861816e+00
8.750001594424244900e+01 2.912055587768554688e+01 1.387239933013916016e+00
8.850001600384709377e+01 4.117437362670898438e+00 6.697407960891723633e-01
8.950001606345175276e+01 1.094589114189147949e+00 1.661381274461746216e-01
9.050001612305641174e+01 2.330720520019531250e+01 1.246280789375305176e+00
9.150001618266105652e+01 2.914528465270996094e+01 1.236844658851623535e+00
9.250001624226571550e+01 2.970156669616699219e+01 9.956957101821899414e-01
9.350001630187036028e+01 3.056942176818847656e+01 1.254760622978210449e+00
9.450001636147496242e+01 3.332785797119140625e+01 1.419035553932189941e+00
9.550001642107962141e+01 3.433998870849609375e+01 1.307395219802856445e+00
9.650001648068426618e+01 3.468363189697265625e+01 1.030117154121398926e+00
9.750001654028892517e+01 3.510774993896484375e+01 1.302554011344909668e+00
9.850001659989356995e+01 3.525855636596679688e+01 1.709506988525390625e+00
9.950001665949822893e+01 3.527475357055664062e+01 4.765589535236358643e-01
1.005000167191028737e+02 3.643763732910156250e+01 8.963257670402526855e-01
1.015000167787074759e+02 3.692230606079101562e+01 1.230067610740661621e+00
1.025000168383121348e+02 3.683028030395507812e+01 1.486235618591308594e+00
1.035000168979167796e+02 3.861217498779296875e+01 4.000943660736083984e+00
1.045000169575214386e+02 3.654735565185546875e+01 4.827781915664672852e-01
