gamma  mean  std
7.500011175870892721e+00 5.401925659179687500e+01 1.072341823577880859e+01
8.500011235475545490e+00 5.855064010620117188e+01 1.782076644897460938e+01
9.500011295080170726e+00 6.652748870849609375e+01 3.187115097045898438e+01
1.050001135468482261e+01 7.539556121826171875e+01 5.387814712524414062e+01
1.150001141428947626e+01 9.711113739013671875e+01 1.196521835327148438e+02
1.250001147389410150e+01 1.728517913818359375e+02 2.606818542480468750e+02
1.350001153349875338e+01 6.175688552856445312e+01 2.604269981384277344e+01
1.450001159310340704e+01 5.671894454956054688e+01 1.601505088806152344e+01
1.550001165270805892e+01 5.643708419799804688e+01 1.464139175415039062e+01
1.650001171231268415e+01 5.735326766967773438e+01 1.595334529876708984e+01
1.750001177191733603e+01 5.700996017456054688e+01 1.717111206054687500e+01
1.850001183152198792e+01 5.861557388305664062e+01 1.877674674987792969e+01
1.950001189112661493e+01 5.746171569824218750e+01 1.661584472656250000e+01
2.050001195073126681e+01 5.406576538085937500e+01 1.153172874450683594e+01
2.150001201033591869e+01 5.008834457397460938e+01 8.037567138671875000e+00
2.250001206994057057e+01 4.870742797851562500e+01 5.603965282440185547e+00
2.350001212954519758e+01 4.566810226440429688e+01 3.578276872634887695e+00
2.450001218914984946e+01 4.569612503051757812e+01 3.623802423477172852e+00
2.550001224875450134e+01 4.492830276489257812e+01 4.589728832244873047e+00
2.650001230835912835e+01 4.384858322143554688e+01 3.020934104919433594e+00
2.750001236796378024e+01 4.376013565063476562e+01 3.549433708190917969e+00
2.850001242756843212e+01 4.316926574707031250e+01 3.281692743301391602e+00
2.950001248717308400e+01 4.249052810668945312e+01 3.701959848403930664e+00
3.050001254677771101e+01 4.166329956054687500e+01 3.928954839706420898e+00
3.150001260638236289e+01 4.074227523803710938e+01 2.404374837875366211e+00
3.250001266598701477e+01 4.102636718750000000e+01 3.455073595046997070e+00
3.350001272559164534e+01 4.088393783569335938e+01 3.482866287231445312e+00
3.450001278519629722e+01 4.154819107055664062e+01 3.147439002990722656e+00
3.550001284480094910e+01 4.199328231811523438e+01 4.670297622680664062e+00
3.650001290440560098e+01 4.258218765258789062e+01 7.641006946563720703e+00
3.750001296401022444e+01 4.607827758789062500e+01 1.241054630279541016e+01
3.850001302361487632e+01 5.319365310668945312e+01 2.560683631896972656e+01
3.950001308321952820e+01 6.484230804443359375e+01 4.674283218383789062e+01
4.050001314282415876e+01 6.530377960205078125e+01 4.763965606689453125e+01
4.150001320242881064e+01 5.720826721191406250e+01 3.065505981445312500e+01
4.250001326203346252e+01 5.009846878051757812e+01 1.793520355224609375e+01
4.350001332163811441e+01 4.720460128784179688e+01 1.082964611053466797e+01
4.450001338124273786e+01 4.644581604003906250e+01 9.310819625854492188e+00
4.550001344084738975e+01 4.823043823242187500e+01 1.422229290008544922e+01
4.650001350045204163e+01 4.646191406250000000e+01 9.078701972961425781e+00
4.750001356005667219e+01 4.478101730346679688e+01 7.302935600280761719e+00
4.850001361966132407e+01 4.508755493164062500e+01 5.600420951843261719e+00
4.950001367926597595e+01 4.344745254516601562e+01 3.836575508117675781e+00
5.050001373887062783e+01 4.381196212768554688e+01 2.751499414443969727e+00
5.150001379847527971e+01 4.231038665771484375e+01 2.665858745574951172e+00
5.250001385807988186e+01 4.281264114379882812e+01 1.689446449279785156e+00
5.350001391768453374e+01 4.365344238281250000e+01 1.806193232536315918e+00
5.450001397728918562e+01 4.432209777832031250e+01 1.903358340263366699e+00
5.550001403689383750e+01 4.372389602661132812e+01 1.737072348594665527e+00
5.650001409649848938e+01 4.408972167968750000e+01 2.249566793441772461e+00
5.750001415610314126e+01 4.461458969116210938e+01 2.270170688629150391e+00
5.850001421570779314e+01 4.345306015014648438e+01 2.334470987319946289e+00
5.950001427531239528e+01 4.407290649414062500e+01 2.314958572387695312e+00
6.050001433491704717e+01 4.442715835571289062e+01 1.854711771011352539e+00
6.150001439452169905e+01 4.381509399414062500e+01 1.927434444427490234e+00
6.250001445412635093e+01 4.540940475463867188e+01 3.264016628265380859e+00
6.350001451373100281e+01 4.397363662719726562e+01 9.096558690071105957e-01
6.450001457333564758e+01 4.457082748413085938e+01 1.365886092185974121e+00
6.550001463294030657e+01 4.428950119018554688e+01 1.340754508972167969e+00
6.650001469254490871e+01 4.676768875122070312e+01 1.113017916679382324e+00
6.750001475214955349e+01 4.740219116210937500e+01 1.019030213356018066e+00
6.850001481175421247e+01 4.840775680541992188e+01 1.082432270050048828e+00
6.950001487135885725e+01 4.967586898803710938e+01 1.912291407585144043e+00
7.050001493096351624e+01 5.101620483398437500e+01 2.579900741577148438e+00
7.150001499056816101e+01 5.240606689453125000e+01 3.408210515975952148e+00
